Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Nokia,Nokia 3208c,https://www.gsmarena.com/nokia_3208c-2920.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-3208c.jpg,GSM,No,"2009, August. Released 2009, Q4",Discontinued,"108.5 x 48.6 x 13.2 mm, 62.3 cc (4.27 x 1.91 x 0.52 in)",90.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.4,240x320,167,33.8,,,,,,,,,,,,2.0,1,,No,,No,,QCIF@10fps,,No,,,No,,2.0,Micro-USB,Yes,No,,1020,,,No,,,,,,,,,,,"Pearl White, Graphite Black",,0.99 W/kg (head) 0.27 W/kg (body),1.08 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 5800 Navigation Edition,https://www.gsmarena.com/nokia_5800_navigation_edition-2906.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-5800-navigation-edition.jpg,GSM / HSPA,No,"2009, August. Released 2009, October",Discontinued,"111 x 51.7 x 15.5 mm, 83 cc (4.37 x 2.04 x 0.61 in)",109.0,,,Mini-SIM,"TFT resistive touchscreen, 16M colors",,3.2,360x640,229,49.2,,"Symbian 9.4, Series 60 rel. 5",,,434 MHz ARM 11,,,,,,,3.15,1,,No,,No,"Carl Zeiss optics, LED flash",480p@30fps,,No,,,"Wi-Fi 802.11 b/g, UPnP technology",,2.0,Micro-USB,Yes,"GPS, A-GPS; Nokia Maps 2.0 Touch","Accelerometer, proximity",1320,,,No,,,180.0,,,,,,,,"Chrome, Black",,1.29 W/kg (head) 0.92 W/kg (body),0.99 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 6350,https://www.gsmarena.com/nokia_6350-2950.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-6350.jpg,GSM / HSPA,No,"2009, October. Released 2009, October",Discontinued,"93.2 x 47.2 x 17.2 mm, 61.3 cc (3.67 x 1.86 x 0.68 in)",102.3,,,Mini-SIM,"TFT, 16M colors",,2.0,240x320,200,28.2,,,,,,,,,,,,2.0,1,,No,,No,,480p@15fps,,No,,,No,,2.1,Micro-USB,No,A-GPS only; AT&T Navigator,,1050,,,No,,,70.0,,,,,,,,"Red, Graphite",,1.03 W/kg (head) 0.85 W/kg (body),0.84 W/kg (head),No
Nokia,Nokia Mural,https://www.gsmarena.com/nokia_mural-2925.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-mural.jpg,GSM / HSPA,No,"2009, September. Released 2009, September",Discontinued,"97.3 x 47 x 16.3 mm, 60.4 cc (3.83 x 1.85 x 0.64 in)",110.6,,,Mini-SIM,"TFT, 16M colors",,2.2,240x320,182,32.8,,,,,,,,,,,,2.0,1,,No,,No,,480p@15fps,,No,,,No,,2.1,Micro-USB,No,No,,1050,,,No,,,100.0,,,,,,,,Gunmetal with cover illumination with six colors,,1.00 W/kg (head) 0.85 W/kg (body),0.84 W/kg (head),No
Nokia,Nokia 6760 slide,https://www.gsmarena.com/nokia_6760_slide-2882.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-6760-slide.jpg,GSM / HSPA,No,"2009, July. Released 2009, October",Discontinued,"97.5 x 57.9 x 15.5 mm, 78.5 cc (3.84 x 2.28 x 0.61 in)",123.9,,,Mini-SIM,"TFT, 16M colors",,2.4,320x240,167,31.6,,"Symbian, S60 rel. 3.2",,,,,,,,,,3.15,1,,No,,No,enhanced fixed focus,320p@15fps,,No,,,No,,2.0,Micro-USB,No,"GPS, A-GPS; Nokia Maps",Accelerometer,1500,,,No,,,110.0,,,,,,,,"Black, Red, White",,,0.85 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 6790 Surge,https://www.gsmarena.com/nokia_6790_surge-2869.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-surge.jpg,GSM / HSPA,No,"2009, July. Released 2009, July",Discontinued,"97.5 x 57.9 x 15.5 mm, 78.5 cc (3.84 x 2.28 x 0.61 in)",123.9,,,Mini-SIM,"TFT, 16M colors",,2.4,320x240,167,31.6,,"Symbian, S60 rel. 3.2",,,,,,,,,,2.0,1,,No,,No,,320p,,No,,,No,,2.0,Micro-USB,No,"GPS, A-GPS",,1500,,,No,,,90.0,,,,,,,,Black,,0.77 W/kg (head) 0.57 W/kg (body),1.31 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 3720 classic,https://www.gsmarena.com/nokia_3720_classic-2867.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-3720-classic.jpg,GSM,No,"2009, July. Released 2009, September",Discontinued,"115 x 47 x 15.3 mm, 69 cc (4.53 x 1.85 x 0.60 in)",94.0,,IP54,Mini-SIM,"TFT, 16M colors",,2.2,240x320,182,27.7,,,,,,,,,,,,2.0,1,,No,,No,LED flash,QCIF@15fps,,No,,,No,,2.1,Micro-USB,No,No,,1050,,,No,,,110.0,,,,,,,,"Gray, Yellow",,0.40 W/kg (head) 0.41 W/kg (body),0.48 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 5530 XpressMusic,https://www.gsmarena.com/nokia_5530_xpressmusic-2832.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-5530-xpressmusic.jpg,GSM,No,"2009, June. Released 2009, August",Discontinued,"104 x 49 x 13 mm, 68 cc (4.09 x 1.93 x 0.51 in)",107.0,,,Mini-SIM,"TFT resistive touchscreen, 16M colors",,2.9,360x640,253,45.5,,"Symbian 9.4, Series 60 rel. 5",,,434 MHz ARM 11,,,,,,,3.15,1,,No,,No,LED flash,480p@30fps,,No,,,Wi-Fi 802.11 b/g,,2.0,Micro-USB,Yes,No,"Accelerometer, proximity",1000,,,No,,,100.0,,,,,,,,"Red on black, Blue on white, Grey on black, Pink on white, Yellow on white",,1.17 W/kg (head) 0.75 W/kg (body),1.15 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia E72,https://www.gsmarena.com/nokia_e72-2831.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-e72.jpg,GSM / HSPA,No,"2009, June. Released 2009, October",Discontinued,"114 x 58 x 10 mm, 65 cc (4.49 x 2.28 x 0.39 in)",128.0,,,Mini-SIM,"TFT, 16M colors",,2.36,320x240,169,26.1,,"Symbian OS 9.3, Series 60 v3.2 UI",,,600 MHz ARM 11,,,,,,,5.0,1,,No,,No,LED flash,480p@15fps,,No,,,"Wi-Fi 802.11 b/g, Nokia VoIP 3.0",,2.0,Micro-USB,Yes,"GPS, A-GPS; Nokia Maps 3.0","Accelerometer, compass",1500,,,No,,,90.0,,,,,,,,"White, Zodium Black, Metal Grey, Topaz Brown, Amethyst Purple, White Edition",,1.39 W/kg (head) 0.88 W/kg (body),1.31 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 3710 fold,https://www.gsmarena.com/nokia_3710_fold-2833.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-3710-fold.jpg,GSM / UMTS,No,"2009, June. Released 2009, December",Discontinued,"89 x 47 x 15.2 mm, 54 cc (3.50 x 1.85 x 0.60 in)",94.0,,,Mini-SIM,"TFT, 16M colors",,2.2,240x320,182,35.8,,,,,,,,,,,,3.2,1,,No,,No,LED flash,Yes,,No,,,No,,2.1,Micro-USB,No,"GPS, A-GPS",,860,,,No,,,80.0,,,,,,,,"Pink, Plum, Black",,1.28 W/kg (head) 0.57 W/kg (body),0.95 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 6730 classic,https://www.gsmarena.com/nokia_6730_classic-2811.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-6730-classic.jpg,GSM / HSPA,No,"2009, May. Released 2009, July",Discontinued,112 x 46 x 12.6 mm (4.41 x 1.81 x 0.50 in),83.0,,,Mini-SIM,"TFT, 16M colors",,2.2,240x320,182,29.1,,"Symbian, S60 rel. 3.2",,,600 MHz ARM 11,,,,,,,3.15,1,,No,,No,enhanced fixed focus,480p@15fps,,No,,,No,,2.0,Micro-USB,No,"GPS, A-GPS; Nokia Maps",,1050,,,No,,,130.0,,,,,,,,Black,,1.13 W/kg (head) 0.62 W/kg (body),1.24 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 6600i slide,https://www.gsmarena.com/nokia_6600i_slide-2805.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-6600i-slide.jpg,GSM / UMTS,No,"2009, May. Released 2009, July",Discontinued,"93 x 45 x 14 mm, 52 cc (3.66 x 1.77 x 0.55 in)",110.0,,,Mini-SIM,"TFT, 16M colors",,2.2,240x320,182,35.8,,,,,,,,,,,,5.0,1,,No,,No,Dual-LED flash,480p@15fps,,No,,,No,,2.0,Micro-USB,No,No,Accelerometer,1000,,,No,,,120.0,,,,,,,,"Black, Silver",,0.41 W/kg (head) 0.29 W/kg (body),0.35 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 7020,https://www.gsmarena.com/nokia_7020-2802.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-7020.jpg,GSM,No,"2009, May. Released 2009, December",Discontinued,"91.2 x 46.7 x 17.3 mm, 64.5 cc (3.59 x 1.84 x 0.68 in)",86.2,,,Mini-SIM,"TFT, 256K colors",,2.2,240x320,182,35.2,,,,,,,,,,,,2.0,1,,No,,No,,320p@15fps,,No,,,No,,2.1,Micro-USB,No,No,,860,,,No,,,70.0,,,,,,,,"Graphite, Hot Pink, Silver, Blue",,0.59 W/kg (head) 0.67 W/kg (body),0.51 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 2720 fold,https://www.gsmarena.com/nokia_2720_fold-2801.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-2720-f.jpg,GSM,No,"2009, May. Released 2009, September",Discontinued,"93 x 46 x 17.9 mm, 63.8 cc (3.66 x 1.81 x 0.70 in)",90.3,,,Mini-SIM,"TFT, 65K colors",,1.8,120x160,111,23.5,,,,,,,,,,,,1.3,1,,No,,No,,CIF@15fps,,No,,,No,,2.0,No,No,No,,860,,,No,,,40.0,,,,,,,,"Black, Deep Red",,0.77 W/kg (head) 0.51 W/kg (body),1.24 W/kg (head),"Stereo FM radio, RDS, recording"
Nokia,Nokia 2730 classic,https://www.gsmarena.com/nokia_2730_classic-2800.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-2730-classic.jpg,GSM / UMTS,No,"2009, May. Released 2009, October",Discontinued,"109.6 x 46.9 x 14.4 mm, 65 cc (4.31 x 1.85 x 0.57 in)",87.7,,,Mini-SIM,"TFT, 256K colors",,2.0,240x320,200,24.1,,,,,,,,,,,,2.0,1,,No,,No,,176x144@10fps,,No,,,No,,2.0,Micro-USB,Yes,No,,1020,,,No,,,40.0,,,,,,,,Black or Dark Magenta,,0.98 W/kg (head) 0.64 W/kg (body),1.25 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia E52,https://www.gsmarena.com/nokia_e52-2792.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-e52.jpg,GSM / HSPA,No,"2009, May. Released 2009, July",Discontinued,"116 x 49 x 9.9 mm, 54 cc (4.57 x 1.93 x 0.39 in)",98.0,,,Mini-SIM,"TFT, 16M colors",,2.4,240x320,167,31.4,,"Symbian, S60 rel. 3.2",,,600 MHz ARM 11,,,,,,,3.2,1,,No,,No,LED flash,480p@15fps,,No,,,"Wi-Fi 802.11 b/g, UPnP & DLNA technology",,2.0,Micro-USB,Yes,"GPS, A-GPS; Nokia Maps 3.0","Accelerometer, compass",1500,,,No,,,110.0,,,,,,,,"Metal Grey Aluminium, Golden Aluminium, Graphite Grey, Black",,1.04 W/kg (head) 0.70 W/kg (body),1.20 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 6216 classic,https://www.gsmarena.com/nokia_6216_classic-2789.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-6216c.jpg,GSM / UMTS,No,"2009, April",Cancelled,"114.7 x 41.7 x 14.5 mm, 61.1 cc (4.52 x 1.64 x 0.57 in)",88.0,,,Mini-SIM,"TFT, 16M colors",,2.0,240x320,200,25.9,,,,,,,,,,,,2.0,1,,No,,No,LED flash,480p@15fps,,No,,,No,Yes,2.0,miniUSB,No,No,,1000,,,No,,,150.0,,,,,,,,Coco Pearl,,,,Stereo FM radio
Nokia,Nokia 5730 XpressMusic,https://www.gsmarena.com/nokia_5730_xpressmusic-2743.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-5730-xpressmusic.jpg,GSM / HSPA,No,"2009, March. Released 2009, June",Discontinued,112 x 51 x 15.4 mm (4.41 x 2.01 x 0.61 in),135.0,,,Mini-SIM,"TFT, 16M colors",,2.4,240x320,167,31.2,,"Symbian, S60 rel. 3.2",,,369 MHz ARM 11,,,,,,,3.15,1,,No,,No,"Carl Zeiss optics, LED flash",480p@30fps,,No,,,"Wi-Fi 802.11 b/g, UPnP technology",,2.0,Micro-USB,Yes,"GPS, A-GPS; Nokia Maps",Accelerometer,1000,,,No,,,150.0,,,,,,,,"Red, Monochrome, Blue, Pink",,1.39 W/kg (head) 1.18 W/kg (body),1.01 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 5330 XpressMusic,https://www.gsmarena.com/nokia_5330_xpressmusic-2744.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-5330-xpressmusic.jpg,GSM / UMTS,No,"2009, March. Released 2010, May",Discontinued,101 x 48 x 14 mm (3.98 x 1.89 x 0.55 in),113.0,,,Mini-SIM,"TFT, 16M colors",,2.4,240x320,167,36.8,,,,,,,,,,,,3.15,1,,No,,No,enhanced fixed focus,Yes,,No,,,No,,2.1,Micro-USB,Yes,"GPS, A-GPS; Nokia Maps",,1000,,,No,,,120.0,,,,,,,,"Black/Red, Silver/Blue",,0.88 W/kg (head) 1.07 W/kg (body),1.15 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 5030 XpressRadio,https://www.gsmarena.com/nokia_5030_xpressradio-2745.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-5030-xpressradio.jpg,GSM,No,"2009, March. Released 2009, June",Discontinued,"108 x 45 x 15 mm, 62 cc (4.25 x 1.77 x 0.59 in)",82.0,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,21.0,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,No,No,No,,1020,,,No,,,60.0,,,,,,,,"Red, Graphite",,1.10 W/kg (head) 0.47 W/kg (body),0.78 W/kg (head),FM radio; built-in antenna
Nokia,Nokia N86 8MP,https://www.gsmarena.com/nokia_n86_8mp-2713.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-n86.jpg,GSM / HSPA,No,"2009, February. Released 2009, June",Discontinued,"103.4 x 51.4 x 16.5 mm, 69 cc (4.07 x 2.02 x 0.65 in)",149.0,,,Mini-SIM,"AMOLED, 16M colors",,2.6,240x320,154,39.4,Scratch-resistant glass,"Symbian 9.3, S60 rel. 3.2",,,434 MHz ARM 11,,,,8,8,,8.0,1,,No,,No,"Carl Zeiss lens, dual-LED flash",480p@30fps,,No,,,"Wi-Fi 802.11 b/g, UPnP technology",,2.0,Micro-USB,Yes,"GPS, A-GPS; Ovi Maps 3.0","Accelerometer, compass",1200,,,No,,,180.0,,,,,,,,"Indigo Black, White",,0.83 W/kg (head) 0.88 W/kg (body),0.66 W/kg (head),"Stereo FM radio, RDS; FM transmitter"
Nokia,Nokia E75,https://www.gsmarena.com/nokia_e75-2688.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-e75.jpg,GSM / HSPA,No,"2009, February. Released 2009, April",Discontinued,"111.8 x 50 x 14.4 mm, 69 cc (4.40 x 1.97 x 0.57 in)",139.0,,,Mini-SIM,"TFT, 16M colors",,2.4,240x320,167,31.9,,"Symbian, S60 rel. 3.2",,,369 MHz ARM 11,,,,,,,3.2,1,,No,,No,LED flash,480p,,No,,,"Wi-Fi 802.11 b/g, UPnP technology",,2.0,Micro-USB,Yes,"GPS, A-GPS; Nokia Maps",Accelerometer,1000,,,No,,,130.0,,,,,,,,"Silver black, Red and Copper yellow",,1.21 W/kg (head) 1.02 W/kg (body),0.99 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia E55,https://www.gsmarena.com/nokia_e55-2685.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-e55.jpg,GSM / HSPA,No,"2009, February. Released 2009, August",Discontinued,"116 x 49 x 9.9 mm, 54 cc (4.57 x 1.93 x 0.39 in)",98.0,,,Mini-SIM,"TFT, 16M colors",,2.4,240x320,167,31.4,,"Symbian, S60 rel. 3.2",,,600 MHz ARM 11,,,,,,,3.2,1,,No,,No,LED flash,480p@15fps,,No,,,"Wi-Fi 802.11 b/g, UPnP technology",,2.0,Micro-USB,Yes,"GPS, A-GPS; Nokia Maps 3.0","Accelerometer, compass",1500,,,No,,,150.0,,,,,,,,"Black Aluminium, White Aluminium, Red",,0.98 W/kg (head) 0.70 W/kg (body),1.19 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 6720 classic,https://www.gsmarena.com/nokia_6720_classic-2686.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-6720-classic.jpg,GSM / HSPA,No,"2009, February. Released 2009, July",Discontinued,110 x 45 x 14 mm (4.33 x 1.77 x 0.55 in),110.0,,,Mini-SIM,"TFT, 16M colors",,2.2,240x320,182,30.3,,"Symbian, S60 rel. 3.2",,,600 MHz ARM 11,,,,,,,5.0,1,,No,,No,"Carl Zeiss optics, LED flash",480p@15fps,,No,,,No,,2.0,Micro-USB,Yes,"GPS, A-GPS; Nokia Maps 3.0",,1050,,,No,,,90.0,,,,,,,,"Titanium, Grey, Brown",,0.96 W/kg (head) 0.53 W/kg (body),0.69 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 6710 Navigator,https://www.gsmarena.com/nokia_6710_navigator-2687.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-6710.jpg,GSM / HSPA,No,"2009, February. Released 2009, August",Discontinued,"104.8 x 50.1 x 14.9 mm, 73 cc (4.13 x 1.97 x 0.59 in)",117.0,,,Mini-SIM,"TFT, 16M colors",,2.6,240x320,154,39.9,,"Symbian OS 9.3, S60 rel. 3.2",,,600 MHz ARM 11,,,,,,,5.0,1,,No,,No,"Carl Zeiss optics, LED flash",480p@15fps,,No,,QVGA@15fps,"Wi-Fi 802.11 b/g, UPnP technology",,2.0,Micro-USB,Yes,"GPS, A-GPS; Ovi Maps 3.0","Accelerometer, compass",950,,,No,,,140.0,,,,,,,,"Titanium, Brown, Black",,1.03 W/kg (head) 0.70 W/kg (body),1.28 W/kg (head),Stereo FM radio
Nokia,Nokia 5630 XpressMusic,https://www.gsmarena.com/nokia_5630_xpressmusic-2670.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-5630-e.jpg,GSM / HSPA,No,"2009, February. Released 2009, June",Discontinued,112 x 46 x 12 mm (4.41 x 1.81 x 0.47 in),83.0,,,Mini-SIM,"TFT, 16M colors",,2.2,240x320,182,29.1,,"Symbian, S60 rel. 3.2",,,600 MHz ARM 11,,,,,,,3.15,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g, UPnP technology",,2.0,Micro-USB,Yes,No,,860,,,No,,,120.0,,,,,,,,"Red on black, Blue on grey, Chrome on grey",,1.17 W/kg (head) 0.56 W/kg (body),1.17 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 6700 classic,https://www.gsmarena.com/nokia_6700_classic-2659.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-6700-classic.jpg,GSM / HSPA,No,"2009, January. Released 2009, May",Discontinued,"109.8 x 45 x 11.2 mm, 46.5 cc (4.32 x 1.77 x 0.44 in)",116.5,,,Mini-SIM,"TFT, 16M colors",,2.2,240x320,182,30.3,,,,,,,,,,,,5.0,1,,No,,No,LED flash,480p@15fps,,No,,,No,,2.1,Micro-USB,No,"GPS, A-GPS; Nokia Maps",Accelerometer,970,,,No,,,110.0,,,,,,,,"Gold, White Gold, Illuvial, Silver metallic, Matte metallic, Black metallic",,0.79 W/kg (head) 0.87 W/kg (body),0.41 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 6303 classic,https://www.gsmarena.com/nokia_6303_classic-2658.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-6303-classic.jpg,GSM,No,"2008, December. Released 2009, May",Discontinued,"108.8 x 46.2 x 11.7 mm, 57 cc (4.28 x 1.82 x 0.46 in)",96.0,,,Mini-SIM,"TFT, 16M colors",,2.2,240x320,182,29.8,,,,,,,,,,,,3.15,1,,No,,No,Dual-LED flash,480p@15fps,,No,,,No,,2.0,Micro-USB,Yes,No,,1050,,,No,,,120.0,,,,,,,,"Steel, Matt Black",,1.03 W/kg (head) 0.40 W/kg (body),1.15 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 2700 classic,https://www.gsmarena.com/nokia_2700_classic-2657.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-2700-classic.jpg,GSM,No,"2009, January. Released 2009, July",Discontinued,"109.2 x 46 x 14 mm, 62 cc (4.30 x 1.81 x 0.55 in)",85.0,,,Mini-SIM,"TFT, 256K colors",,2.0,240x320,200,24.7,,,,,,,,,,,,2.0,1,,No,,No,,176x144@15fps,,No,,,No,,2.0,Micro-USB,Yes,No,,1020,,,No,,,50.0,,,,,,,,"Jet Black, Mahogany Red, Frost Gray",,0.84 W/kg (head) 0.70 W/kg (body),1.11 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 6208c,https://www.gsmarena.com/nokia_6208c-2621.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-6208c.jpg,GSM,No,"2008, December. Released 2009, March",Discontinued,109.8 x 49.3 x 13.3-14.7 mm,120.1,,,Mini-SIM,"TFT resistive touchscreen, 16M colors",,2.4,240x320,167,33.0,,,,,,,,,,,,3.15,1,,No,,No,LED flash,480p@15fps,,No,,,No,,2.0,Micro-USB,Yes,No,,860,,,No,,,150.0,,,,,,,,Titanium Gray,,0.76 W/kg (head) 0.16 W/kg (body),0.84 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 8800 Gold Arte,https://www.gsmarena.com/nokia_8800_gold_arte-2620.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-8800-gold-arte.jpg,GSM / UMTS,No,"2008, December. Released 2009, April",Discontinued,"109 x 45.6 x 14.6 mm, 65 cc (4.29 x 1.80 x 0.57 in)",150.0,,,Mini-SIM,"OLED, 16M colors",,2.0,240x320,200,24.9,Scratch-resistant glass,,,,,,,,4,4,,3.15,1,,No,,No,,480p@15fps,,No,,,No,,2.0,Micro-USB,No,No,Accelerometer,1000,,,No,,,1070.0,,,,,,,,Gold,,0.34 W/kg (head) 0.60 W/kg (body),0.39 W/kg (head),No
Nokia,Nokia N97,https://www.gsmarena.com/nokia_n97-2615.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-n97.jpg,GSM / HSPA,No,"2008, November. Released 2009, June",Discontinued,"117.2 x 55.3 x 15.9 mm, 88 cc (4.61 x 2.18 x 0.63 in)",150.0,,,Mini-SIM,"TFT resistive touchscreen, 16M colors",,3.5,360x640,210,52.1,,"Symbian 9.4, Series 60 rel. 5",,,434 MHz ARM 11,,,,32,32,,5.0,1,,No,,No,"Carl Zeiss optics, LED flash, video light",480p@30fps,,No,,VGA@15fps,"Wi-Fi 802.11 b/g, UPnP technology",,2.0,Micro-USB,Yes,"GPS, A-GPS; Nokia Maps","Accelerometer, proximity, compass",1500,,,No,,,140.0,,,,,,,,"White, Black",,0.90 W/kg (head) 1.25 W/kg (body),0.67 W/kg (head),"Stereo FM radio, RDS; FM transmitter"
Nokia,Nokia 6260 slide,https://www.gsmarena.com/nokia_6260_slide-2613.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-6260-slide.jpg,GSM / HSPA,No,"2008, November. Released 2009, April",Discontinued,99.4 x 46.5 x 15.4 mm (3.91 x 1.83 x 0.61 in),114.0,,,Mini-SIM,"TFT, 16M colors",,2.4,320x480,240,37.1,,,,,,,,,,,,5.0,1,,No,,No,"Carl Zeiss optics, LED flash",480p@15fps,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,No,"GPS, A-GPS; Nokia Maps",,950,,,No,,,150.0,,,,,,,,"Black, Beige",,1.26 W/kg (head) 0.97 W/kg (body),0.79 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia E63,https://www.gsmarena.com/nokia_e63-2599.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-e63.jpg,GSM / UMTS,No,"2008, November. Released 2008, December",Discontinued,"113 x 59 x 13 mm, 87 cc (4.45 x 2.32 x 0.51 in)",126.0,,,Mini-SIM,"TFT, 16M colors",,2.36,320x240,169,25.9,,"Symbian OS 9.2, Series 60 v3.1 UI",,,ARM 11 369 MHz,,,,,,,2.0,1,,No,,No,LED flash,320p@15fps,,No,,,Wi-Fi 802.11 b/g,,2.0,Micro-USB,Yes,No,,1500,,,No,,,120.0,,,,,,,,"Ultramarine Blue, Ruby Red, Black",,1.06 W/kg (head) 0.62 W/kg (body),1.03 W/kg (head),FM radio
Nokia,Nokia 7100 Supernova,https://www.gsmarena.com/nokia_7100_supernova-2568.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-7110-supernova.jpg,GSM,No,"2008, November. Released 2009, January",Discontinued,"98 x 48.4 x 15 mm, 73.9 cc (3.86 x 1.91 x 0.59 in)",103.5,,,Mini-SIM,"TFT, 65K colors",,2.0,240x320,200,26.1,,,,,,,,,,,,1.3,1,,No,,No,,128x96@7fps,,No,,,No,,2.0,No,No,No,,860,,,No,,,70.0,,,,,,,,"Jelly red, Fresh blue, Black",,0.81 W/kg (head) 0.42 W/kg (body),0.53 W/kg (head),"Stereo FM radio, RDS, recording"
Nokia,Nokia 5130 XpressMusic,https://www.gsmarena.com/nokia_5130_xpressmusic-2569.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-5130-e.jpg,GSM,No,"2008, November. Released 2009, February",Discontinued,"107.5 x 46.7 x 14.8 mm, 65 cc (4.23 x 1.84 x 0.58 in)",88.0,,,Mini-SIM,256K colors,,2.0,240x320,200,24.7,,,,,,,,,,,,2.0,1,,No,,No,,QCIF@15fps,,No,,,No,,2.0,Micro-USB,Yes,No,,1020,,,No,,,60.0,,,,,,,,"Red, Blue, White Aqua (T-Mobile exclusive)",,1.14 W/kg (head) 0.40 W/kg (body),0.88 W/kg (head),"Stereo FM radio, RDS"
