Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Motorola,Motorola A1260,https://www.gsmarena.com/motorola_a1260-3627.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-1260.jpg,GSM,No,"2010, November. Released 2010, November",Discontinued,106.9 x 54.5 x 18.5 mm (4.21 x 2.15 x 0.73 in),120.0,,,Mini-SIM,"TFT resistive touchscreen, 16M colors (65K effective)",,3.0,240x400,155,44.0,,Android 1.6 (Donut),,,Marvell PXA935 624 MHz,,,,,,,5.0,1,,No,,No,,CIF@15fps,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, compass",1130,,,No,,,,,,,,,,,Gray,,,,"Stereo FM radio, RDS"
Motorola,Motorola A1680,https://www.gsmarena.com/motorola_a1680-3474.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-a1680.jpg,GSM / HSPA,No,"2010, July. Released 2010, Q3",Discontinued,106.9 x 54.5 x 17.3 mm (4.21 x 2.15 x 0.68 in),120.0,,,Mini-SIM,"AMOLED resistive touchscreen, 16M colors (65K effective)",,3.1,480x800,301,46.9,,Android 1.6 (Donut),,,Marvell PXA935 624 MHz,,,,,,,5.0,1,,No,,No,,CIF@15fps,,No,,,Wi-Fi 802.11 b/g,,2.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, compass",,,,No,,,,,,,,,,,Gray,,,,"Stereo FM radio, RDS"
Motorola,Motorola Grasp WX404,https://www.gsmarena.com/motorola_grasp_wx404-3455.php,https://fdn2.gsmarena.com/vv/bigpic/Motorola-Grasp-WX404.jpg,CDMA / EVDO,No,"2010, August. Released 2010, September",Discontinued,94 x 61 x 13 mm (3.70 x 2.40 x 0.51 in),105.0,,,Mini-SIM,"TFT, 65K colors",,2.2,220x176,128,26.6,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.1,Micro-USB,Yes,A-GPS only,,950,,,No,,,140.0,,,,,,,,Black,,1.52 W/kg (head) 1.04 W/kg (body),1.05 W/kg (head),No
Motorola,Motorola Rambler,https://www.gsmarena.com/motorola_rambler-3449.php,https://fdn2.gsmarena.com/vv/bigpic/Motorola-Rambler.jpg,CDMA / CDMA2000,No,"2010, July. Released 2010, August",Discontinued,93.9 x 56.9 x 17.8 mm (3.70 x 2.24 x 0.70 in),108.0,,,Mini-SIM,"TFT, 65K colors",,2.2,176x220,128,28.5,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,miniUSB 2.0,No,"GPS, A-GPS",,,,,No,,,80.0,,,,,,,,Black,,1.29 W/kg (head) 0.64 W/kg (body),,No
Motorola,Motorola CHARM,https://www.gsmarena.com/motorola_charm-3420.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-charm-ofic.jpg,GSM / HSPA,No,"2010, July. Released 2010, August",Discontinued,"98.4 x 67.2 x 11.4 mm, 75 cc (3.87 x 2.65 x 0.45 in)",110.0,,,Mini-SIM,"TFT, 256K colors",,2.8,320x240,143,36.7,Corning Gorilla Glass,Android 2.1 (Eclair),TI OMAP 3410,,600 MHz Cortex-A8,PowerVR SGX530,,,,,,3.15,1,,No,,No,,24fps,,No,,,Wi-Fi 802.11 b/g/n,,2.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1130,,,No,,,150.0,,,,,,,,"Golden Bronze, Cabernet",,1.43 W/kg (head) 1.53 W/kg (body),,"Stereo FM radio, RDS"
Motorola,Motorola ES400,https://www.gsmarena.com/motorola_es400-3409.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-es400.jpg,GSM / HSPA,No,"2010, June. Released 2010, Q3",Discontinued,129 x 60.4 x 16.4 mm (5.08 x 2.38 x 0.65 in),156.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,3.0,480x640,267,35.8,,Microsoft Windows Mobile 6.5.3 Professional,Qualcomm MSM7627,,600 MHz ARM 11,Adreno 200,,,1,1,,3.15,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,,2.0,Micro-USB,No,"GPS, A-GPS","Fingerprint (rear-mounted), accelerometer",1540,,,No,,,220.0,,,,,,,,Black,,1.05 W/kg (head) 0.65 W/kg (body),,No
Motorola,Motorola DROID X2,https://www.gsmarena.com/motorola_droid_x2-3959.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-droid-x2.jpg,CDMA / EVDO,No,"2011, May. Released 2011, May",Discontinued,127.5 x 65.5 x 9.9 mm (5.02 x 2.58 x 0.39 in),155.0,,,Mini-SIM,TFT,,4.3,540x960,256,61.0,Corning Gorilla Glass,"Android 2.3 (Gingerbread), not upgradable to 4.1 (Jelly Bean)",Nvidia Tegra 2 AP20H,,Dual-core 1.0 GHz Cortex-A9,ULP GeForce,,,8,8,,8.0,1,,No,,No,Dual-LED flash,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1540,,,No,,,230.0,,,,,,,,Black,,0.74 W/kg (head) 1.50 W/kg (body),,"Stereo FM radio, RDS"
Motorola,Motorola DROID X,https://www.gsmarena.com/motorola_droid_x-3473.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-droid-x.jpg,CDMA / EVDO,No,"2010, May. Released 2010, July",Discontinued,127.5 x 65.5 x 9.9 mm (5.02 x 2.58 x 0.39 in),155.0,,,Mini-SIM,TFT,,4.3,480x854,228,61.0,,"Android 2.1 (Eclair), upgradable to 2.3 (Gingerbread)",TI OMAP3630 - 1000,,1.0 GHz Cortex-A8,PowerVR SGX530,,,5,5,,8.0,1,,No,,No,Dual-LED flash,720p@24fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot (Android 2.2)",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1540,,,No,,,150.0,,,,,,,,Black,mb810,0.76 W/kg (head) 1.38 W/kg (body),,"Stereo FM radio, RDS"
Motorola,Motorola MILESTONE XT720,https://www.gsmarena.com/motorola_milestone_xt720-3375.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-milestone-xt720-final.jpg,GSM / HSPA,No,"2010, June. Released 2010, July",Discontinued,116 x 60.9 x 10.9 mm (4.57 x 2.40 x 0.43 in),139.0,,,Mini-SIM,TFT,,3.7,480x854,265,53.4,Corning Gorilla Glass,Android 2.1 (Eclair),,,600 MHz Cortex-A8,PowerVR SGX530,,,,,,8.0,1,,No,,No,Xenon flash,720p@24fps,,No,,,"Wi-Fi 802.11 b/g, DLNA",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1390,,,No,,,190.0,,,,,,,,Black Slate,,1.01 W/kg (head) 1.21 W/kg (body),0.60 W/kg (head),"Stereo FM radio, RDS"
Motorola,Motorola XT720 MOTOROI,https://www.gsmarena.com/motorola_xt720_motoroi-3090.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-xt720-motoroi-new.jpg,GSM / HSPA,No,"2010, January. Released 2010, July",Discontinued,116 x 60.9 x 10.9 mm (4.57 x 2.40 x 0.43 in),139.0,,,Mini-SIM,TFT,,3.7,480x854,265,53.4,,Android 2.1 (Eclair),,,720 MHz Cortex-A8,,,,,,,8.0,1,,No,,No,Xenon flash,720p@24fps,,No,,,"Wi-Fi 802.11 b/g, DLNA",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1390,,,No,,,250.0,,,,,,,,Gentle Black,xt711,0.25 W/kg (head) 0.23 W/kg (body),,"Stereo FM radio, RDS"
Motorola,Motorola Quench XT5 XT502,https://www.gsmarena.com/motorola_quench_xt5_xt502-3522.php,https://fdn2.gsmarena.com/vv/bigpic/Quench-XT5-XT502.jpg,GSM / HSPA,No,"2010, July. Released 2010, August",Discontinued,"114.9 x 56.8 x 12.6 mm, 80 cc (4.52 x 2.24 x 0.50 in)",114.0,,,Mini-SIM,"TFT, 256K colors",,3.2,320x480,180,46.7,Corning Gorilla Glass,Android 2.1 (Eclair),Qualcomm MSM7227 Snapdragon S1,,600 MHz ARM 11,Adreno 200,,,,,,5.0,1,,No,,No,LED flash,320x480@15fps,,No,,,Wi-Fi 802.11 b/g,,2.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1270,,,No,,,200.0,,,,,,,,Brown,,1.16 W/kg (head) 0.59 W/kg (body),1.16 W/kg (head),No
Motorola,Motorola Quench XT3 XT502,https://www.gsmarena.com/motorola_quench_xt3_xt502-3354.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-quench-xt3-new.jpg,GSM / HSPA,No,"2010, July. Released 2010, August",Discontinued,"114.9 x 56.8 x 12.6 mm, 80 cc (4.52 x 2.24 x 0.50 in)",114.0,,,Mini-SIM,"TFT, 256K colors",,3.2,320x480,180,46.7,Corning Gorilla Glass,Android 1.6 (Donut),Qualcomm MSM7227 Snapdragon S1,,600 MHz ARM 11,Adreno 200,,,,,,3.15,1,,No,,No,LED flash,320x480@15fps,,No,,,Wi-Fi 802.11 b/g,,2.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1270,,,No,,,170.0,,,,,,,,Brown,xt502,1.16 W/kg (head) 0.59 W/kg (body),0.96 W/kg (head),No
Motorola,Motorola WX295,https://www.gsmarena.com/motorola_wx295-3293.php,https://fdn2.gsmarena.com/vv/bigpic/WX295.jpg,GSM,No,"2010, April. Released 2010, July",Discontinued,96 x 46.5 x 16.7 mm (3.78 x 1.83 x 0.66 in),83.0,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,22.8,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,2.0,No,No,No,,750,,,No,,,50.0,,,,,,,,Black,,0.88 W/kg (head) 0.36 W/kg (body),,"Stereo FM radio, RDS"
Motorola,Motorola FlipOut,https://www.gsmarena.com/motorola_flipout-3271.php,https://fdn2.gsmarena.com/vv/bigpic/moto-flipout.jpg,GSM / HSPA,No,"2010, June. Released 2010, June",Discontinued,"67 x 67 x 17 mm, 76 cc (2.64 x 2.64 x 0.67 in)",120.0,,,Mini-SIM,"TFT, 256K colors",,2.8,320x240,143,54.1,,Android 2.1 (Eclair),TI OMAP 3410,,600 MHz Cortex-A8,PowerVR SGX530,,,,,,3.15,1,,No,,No,,CIF@26-30fps,,No,,,Wi-Fi 802.11 b/g/n,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1130,,,No,,,90.0,,,,,,,,"White, Fairway Green, Poppy Red, Raspberry Crush, Brilliant Blue, Licorice, Saffron",,1.16 W/kg (head) 1.09 W/kg (body),0.62 W/kg (head),"Stereo FM radio, RDS"
Motorola,Motorola WX290,https://www.gsmarena.com/motorola_wx290-3292.php,https://fdn2.gsmarena.com/vv/bigpic/WX290.jpg,GSM,No,"2010, April. Released 2010, July",Discontinued,107.6 x 45.3 x 14.3 mm (4.24 x 1.78 x 0.56 in),83.0,,,Mini-SIM,"TFT, 65K colors",,1.77,128x160,116,20.2,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,2.0,miniUSB,No,No,,750,,,No,,,40.0,,,,,,,,Black,,1.22 W/kg (head) 0.98 W/kg (body),,"Stereo FM radio, RDS"
Motorola,Motorola WX265,https://www.gsmarena.com/motorola_wx265-3291.php,https://fdn2.gsmarena.com/vv/bigpic/WX265.jpg,GSM,No,"2010, April. Released 2010, July",Discontinued,96 x 46.5 x 16.7 mm (3.78 x 1.83 x 0.66 in),83.0,,,Mini-SIM,"TFT, 65K colors",,1.77,128x160,116,22.1,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,2.0,miniUSB,No,No,,750,,,No,,,70.0,,,,,,,,Black,,0.88 W/kg (head) 0.36 W/kg (body),,"FM radio, RDS"
Motorola,Motorola WX260,https://www.gsmarena.com/motorola_wx260-3290.php,https://fdn2.gsmarena.com/vv/bigpic/WX260.jpg,GSM,No,"2010, April. Released 2010, July",Discontinued,107.6 x 45.3 x 14.3 mm (4.24 x 1.78 x 0.56 in),83.0,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,20.9,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,2.0,miniUSB,No,No,,750,,,No,,,70.0,,,,,,,,Black,,1.22 W/kg (head) 0.98 W/kg (body),,"Stereo FM radio, RDS"
Motorola,Motorola WX181,https://www.gsmarena.com/motorola_wx181-3289.php,https://fdn2.gsmarena.com/vv/bigpic/WX181.jpg,GSM,No,"2010, April. Released 2010, July",Discontinued,108 x 46 x 14.8 mm (4.25 x 1.81 x 0.58 in),83.0,,,Mini-SIM,"CSTN, 65K colors",,1.5,128x128,121,14.6,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB,No,No,,750,,,No,,,30.0,,,,,,,,Black,,0.86 W/kg (head) 0.49 W/kg (body),,"Stereo FM radio, RDS"
Motorola,Motorola WX161,https://www.gsmarena.com/motorola_wx161-3288.php,https://fdn2.gsmarena.com/vv/bigpic/WX161.jpg,GSM,No,"2010, April. Released 2010, July",Discontinued,108 x 46 x 14.8 mm (4.25 x 1.81 x 0.58 in),70.0,,,Mini-SIM,Monochrome,,1.32,,87,10.4,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB,No,No,,750,,,No,,,30.0,,,,,,,,Black,,0.86 W/kg (head) 0.49 W/kg (body),,"FM radio, RDS"
Motorola,Motorola QUENCH,https://www.gsmarena.com/motorola_quench-3153.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-quench.jpg,GSM / HSPA,No,"2010, February. Released 2010, April",Discontinued,116.8 x 60 x 12.4 mm (4.60 x 2.36 x 0.49 in),130.0,,,Mini-SIM,"TFT, 65K colors",,3.1,320x480,186,40.8,Corning Gorilla Glass,"Android 1.5 (Cupcake), upgradable to 2.1 (Eclair) in USA",Qualcomm MSM7201A,,528 MHz ARM 11,Adreno 130,,,,,,5.0,1,,No,,No,LED flash,CIF@25fps,,No,,,"Wi-Fi 802.11 b/g, DLNA",,2.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1420,,,No,,,100.0,,,,,,,,"Black, White, Licorice, Purple",MB501,0.96 W/kg (head) 1.16 W/kg (body),,"Stereo FM radio, RDS"
Motorola,Motorola BACKFLIP,https://www.gsmarena.com/motorola_backflip-3079.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-backflip-motus.jpg,GSM / HSPA,No,"2010, January. Released 2010, March",Discontinued,108 x 53 x 15.3 mm (4.25 x 2.09 x 0.60 in),133.0,,,Mini-SIM,"TFT, 256K colors (65K effective)",,3.1,320x480,186,50.0,Corning Gorilla Glass,"Android 1.5 (Cupcake), upgradable to 2.1 (Eclair) in USA",Qualcomm MSM7201A,,528 MHz ARM 11,Adreno 130,,,,,,5.0,1,,No,,No,LED flash,CIF@30fps,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1400,,,No,,,150.0,,,,,,,,Platinum Silver,,0.58 W/kg (head) 0.60 W/kg (body),,No
Motorola,Motorola XT800 ZHISHANG,https://www.gsmarena.com/motorola_xt800_zhishang-3073.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-xt800.jpg,GSM / CDMA / EVDO,No,"2009, December. Released 2010, March",Discontinued,"120 x 61.8 x 11.4 mm, 79.5 cc (4.72 x 2.43 x 0.45 in)",137.0,,,Mini-SIM,TFT,,3.7,480x854,265,50.9,Corning Gorilla Glass,Android 2.0 (Eclair),TI OMAP 3430,,550 MHz Cortex-A8,PowerVR SGX530,,,1,1,,5.0,1,,No,,No,Dual-LED flash,480p@24fps,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1390,,,No,,,230.0,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Motorola,Motorola XT701,https://www.gsmarena.com/motorola_xt701-3071.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-xt701.jpg,GSM / HSPA,No,"2009, December. Released 2010, May",Discontinued,116 x 60.9 x 10.9 mm (4.57 x 2.40 x 0.43 in),140.0,,,Mini-SIM,TFT,,3.7,480x854,265,53.4,,Android 2.0 (Eclair),TI OMAP 3430,,600 MHz Cortex-A8,PowerVR SGX530,,,,,,5.0,1,,No,,No,xenon flash,480p@24fps,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1420,,,No,,,230.0,,,,,,,,Black,,1.02 W/kg (head) 1.23 W/kg (body),,"Stereo FM radio, RDS"
Motorola,Motorola MT710 ZHILING,https://www.gsmarena.com/motorola_mt710_zhiling-3072.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-mt710.jpg,GSM / HSPA,No,"2009, December. Released 2010, February",Discontinued,118 x 59.5 x 12.3 mm (4.65 x 2.34 x 0.48 in),125.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,3.7,480x854,265,53.7,,Android-based OPhone 1.5,,,624 MHz Marvell PXA310,,,,4,4,,5.0,1,,No,,No,Dual-LED flash,320p@25fps,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS",Accelerometer,1140,,,No,,,230.0,,,,,,,,"Black, Red",,,,"Stereo FM radio, RDS"
Motorola,Motorola MOTO XT702,https://www.gsmarena.com/motorola_moto_xt702-3917.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-xt702.jpg,GSM / HSPA,No,"2009, Q4. Released 2009, Q4",Discontinued,115.8 x 60 x 13.7 mm (4.56 x 2.36 x 0.54 in),165.0,,,Mini-SIM,TFT,,3.7,480x854,265,54.3,Corning Gorilla Glass,Android 2.1 (Eclair),TI OMAP 3430,,600 MHz Cortex-A8,PowerVR SGX530,,,,,,5.0,1,,No,,No,Dual-LED flash,480p@24fps,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS, Motonav software","Accelerometer, proximity, compass",1390,,,No,,,150.0,,,,,,,,Black,,,,No
Motorola,Motorola MILESTONE,https://www.gsmarena.com/motorola_milestone-3001.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-milestone.jpg,GSM / UMTS / HSPA,No,"2009, November. Released 2009, November",Discontinued,115.8 x 60 x 13.7 mm (4.56 x 2.36 x 0.54 in),165.0,,,Mini-SIM,TFT,,3.7,480x854,265,54.3,Corning Gorilla Glass,"Android 2.1 (Eclair), upgradable to 2.2 (Froyo)",,,600 MHz Cortex-A8,PowerVR SGX530,,,,,,5.0,1,,No,,No,Dual-LED flash,480p@24fps,,No,,,"Wi-Fi 802.11 b/g, hotspot (Android 2.2)",,2.1,Micro-USB,Yes,"GPS, A-GPS, Motonav software","Accelerometer, proximity, compass",1400,,,No,,,130.0,,,,,,,,Black,,1.49 W/kg (head) 1.50 W/kg (body),0.64 W/kg (head),No
Motorola,Motorola WX395,https://www.gsmarena.com/motorola_wx395-3062.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-wx395.jpg,GSM,No,"2009, December. Released 2010",Discontinued,"105 x 44.9 x 12 mm, 55.3 cc (4.13 x 1.77 x 0.47 in)",83.0,,,Mini-SIM,"CSTN, 65K colors",,1.75,128x160,117,20.4,,,,,,,,,,,,1.3,1,,No,,No,,No,,No,,,No,,2.0,miniUSB 2.0,No,No,,650,,,No,,,70.0,,,,,,,,Black,,,,No
Motorola,Motorola WX390,https://www.gsmarena.com/motorola_wx390-3061.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-wx350.jpg,GSM,No,"2009, December. Released 2010",Discontinued,"105 x 44.9 x 12 mm, 55.3 cc (4.13 x 1.77 x 0.47 in)",83.0,,,Mini-SIM,"CSTN, 65K colors",,1.8,128x160,114,21.6,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,2.0,miniUSB 2.0,No,No,,650,,,No,,,60.0,,,,,,,,Black,,,,No
Motorola,Motorola WX288,https://www.gsmarena.com/motorola_wx288-3060.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-wx288.jpg,GSM,No,"2009, December. Released 2010",Discontinued,"107 x 46 x 12.2 mm, 59.8 cc (4.21 x 1.81 x 0.48 in)",66.0,,,Mini-SIM,"CSTN, 65K colors",,1.8,128x160,114,20.7,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,2.0,miniUSB,No,No,,650,,,No,,,60.0,,,,,,,,Black,,,,"FM radio, RDS"
Motorola,Motorola WX280,https://www.gsmarena.com/motorola_wx280-3059.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-wx280.jpg,GSM,No,"2009, December. Released 2010",Discontinued,"107 x 46 x 12.2 mm, 59.8 cc (4.21 x 1.81 x 0.48 in)",66.0,,,Mini-SIM,"CSTN, 65K colors",,1.8,128x160,114,20.7,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,miniUSB,No,No,,650,,,No,,,40.0,,,,,,,,Black,,,,"FM radio, RDS"
Motorola,Motorola WX180,https://www.gsmarena.com/motorola_wx180-2982.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-wx180.jpg,GSM,No,"2009, October. Released 2010, February",Discontinued,"106 x 46 x 14.5 mm, 70.7 cc (4.17 x 1.81 x 0.57 in)",65.0,,,Mini-SIM,"CSTN, 65K colors",,1.5,128x128,121,14.9,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB,No,No,,650,,,No,,,20.0,,,,,,,,Black,,1.08 W/kg (head) 0.58 W/kg (body),,"FM radio, RDS"
Motorola,Motorola WX160,https://www.gsmarena.com/motorola_wx160-2981.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-wx160.jpg,GSM,No,"2009, October. Released 2009, November",Discontinued,106 x 46 x 14.5 mm (4.17 x 1.81 x 0.57 in),65.0,,,Mini-SIM,Monochrome graphic with colour background,,1.3,,89,10.3,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,650,,,No,,,30.0,,,,,,,,Black,,1.08 W/kg (head) 0.58 W/kg (body),,"FM radio, RDS"
Motorola,Motorola Motocubo A45,https://www.gsmarena.com/motorola_motocubo_a45-2951.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-a45.jpg,GSM,No,"2009, October. Released 2009, October",Discontinued,82 x 61.5 x 16.6 mm (3.23 x 2.42 x 0.65 in),110.0,,,Mini-SIM,"TFT, 256K colors",,2.5,320x240,160,38.4,,,,,,,,,,,,2.0,1,,No,,No,,15-20fps,,No,,,No,,2.0,Micro-USB,Yes,No,,930,,,No,,,100.0,,,,,,,,White,,0.55 W/kg (head) 0.98 W/kg (body),0.36 W/kg (head),"Stereo FM radio, RDS, recording"
Motorola,Motorola DEXT MB220,https://www.gsmarena.com/motorola_dext_mb220-2934.php,https://fdn2.gsmarena.com/vv/bigpic/moto-cliq.jpg,GSM / HSPA,No,"2009, September. Released 2009, October",Discontinued,114 x 58 x 15.6 mm (4.49 x 2.28 x 0.61 in),163.0,,,Mini-SIM,"TFT, 256K colors (65K effective)",,3.1,320x480,186,43.3,Corning Gorilla Glass,Android 1.5 (Cupcake),Qualcomm MSM7201A,,528 MHz ARM 11,Adreno 130,,,1,1,,5.0,1,,No,,No,,320p@24fps,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1420,,,No,,,130.0,,,,,,,,"Midnight Titanium, Winter White",,0.69 W/kg (head) 1.11 W/kg (body),0.95 W/kg (head),No
Motorola,Motorola ROKR ZN50,https://www.gsmarena.com/motorola_rokr_zn50-2866.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-rokr-zn50.jpg,GSM / HSPA,No,"2009, July. Released 2009",Discontinued,108.9 x 54 x 14.3 mm (4.29 x 2.13 x 0.56 in),143.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,3.2,240x427,153,48.0,,,,,,,,,,,,3.15,1,,No,,No,,Yes,,No,,,No,,2.1,miniUSB,Yes,"GPS, A-GPS",Accelerometer,950,,,No,,,140.0,,,,,,,,Black,,0.37 W/kg (head) 0.41 W/kg (body),,"FM radio, RDS"
Motorola,Motorola Karma QA1,https://www.gsmarena.com/motorola_karma_qa1-2862.php,https://fdn2.gsmarena.com/vv/bigpic/Motorola-QA1-for-ATT.jpg,GSM / HSPA,No,"2009, June. Released 2009, August",Discontinued,88 x 64 x 17.9 mm (3.46 x 2.52 x 0.70 in),141.0,,,Mini-SIM,"TFT, 256K colors",,2.5,320x240,160,34.4,,,,,,,,,,,,2.0,1,,No,,No,LED flash,@15fps,,No,,,No,,2.0,Micro-USB,Yes,"GPS, A-GPS",,1170,,,No,,,110.0,,,,,,,,Black,,0.55 W/kg (head) 1.25 W/kg (body),0.34 W/kg (head),No
Motorola,Motorola L800t,https://www.gsmarena.com/motorola_l800t-2830.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-l800t.jpg,GSM,No,"2009, June. Released 2009",Discontinued,117 x 49 x 15 mm (4.61 x 1.93 x 0.59 in),110.0,,,Mini-SIM,"TFT, 16M colors",,1.9,176x220,148,19.8,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,miniUSB 2.0,No,No,,1130,,,No,,,100.0,,,,,,,,Hyun Black Shadow,,1.26 W/kg (head) 0.41 W/kg (body),0.89 W/kg (head),No
Motorola,Motorola W7 Active Edition,https://www.gsmarena.com/motorola_w7_active_edition-2794.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-w7.jpg,GSM / UMTS,No,"2009, May. Released 2009, September",Discontinued,99 x 49 x 15 mm (3.90 x 1.93 x 0.59 in),105.0,,,Mini-SIM,"TFT, 256K colors",,2.2,240x320,182,30.9,,,,,,,,,,,,2.0,1,,No,,No,,QCIF@15fps,,No,,,No,,2.0,miniUSB,No,No,Accelerometer,910,,,No,,,70.0,,,,,,,,"Black, Licorice and Alpine White",,1.45 W/kg (head) 0.80 W/kg (body),1.31 W/kg (head),FM radio
Motorola,Motorola ROKR W6,https://www.gsmarena.com/motorola_rokr_w6-2786.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-motorokr-w6.jpg,GSM,No,"2009, April. Released 2009, May",Discontinued,99 x 46 x 17.5 mm (3.90 x 1.81 x 0.69 in),107.0,,,Mini-SIM,"TFT, 256K colors",,1.9,176x220,148,24.9,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,miniUSB,No,No,,880,,,No,,,70.0,,,,,,,,,,1.08 W/kg (head) 0.55 W/kg (body),0.76 W/kg (head),No
