Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Zte,ZTE nubia RedMagic 10S Pro,https://www.gsmarena.com/zte_nubia_redmagic_10spro_5g-13906.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-red-magic-10s-pro.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2025, May 26","Available. Released 2025, May 26",163.4 x 76.1 x 8.9 mm (6.43 x 3.00 x 0.35 in),229.0,Glass,IP54,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 144Hz, 2592Hz PWM, 2000 nits (peak)",144,6.85,1216x2688,431,91.4,Corning Gorilla Glass (unspecified versi,"Android 15, Redmagic OS 10.5",Qualcomm SM8750-AC Snapdragon 8 Elite (3 nm),3,Octa-core (2x4.47 GHz Oryon V2 Phoenix L + 6x3.53 GHz Oryon V2 Phoenix M),Adreno 830 (1200 MHz),12,24,256,512,UFS 4.1 Pro,50.0,2,1.9,Yes,1/1.55,Yes,"LED flash, HDR, panorama","8K@30fps, 4K@30/60fps, 1080p@30/60/120/240fps",16.0,No,HDR,1080p@30/60fps,"Wi-Fi 802.11 a/b/g/n/ac/6e/7, tri-band, Wi-Fi Direct",Yes,5.4,Type-C,Yes,"GPS (L1+L2+L5), GLONASS, BDS, GALILEO","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",7050,80,,No,,,650.0,,,,,,,-24.5,"Nightfall (Matt Black), Moonlight (Silver Transparent), Dusk (Black Transparent)",NX789J,,,No
Zte,ZTE nubia Z70S Ultra,https://www.gsmarena.com/zte_nubia_z70s_ultra_5g-13819.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-z70s-ultra-photographer-edition.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2025, April 28","Available. Released 2025, April 28",164.3 x 77.1 x 8.6 mm (6.47 x 3.04 x 0.34 in),228.0,Glass,IP68,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 144Hz, HDR10, 2000 nits (peak)",144,6.85,1216x2688,431,89.7,Gorilla Glass 7i,"Android 15, Nebula AIOS 1.5",Qualcomm SM8750-AB Snapdragon 8 Elite (3 nm),3,Octa-core (2x4.32 GHz Oryon V2 Phoenix L + 6x3.53 GHz Oryon V2 Phoenix M),Adreno 830,12,24,256,512,UFS 4.0,50.0,3,1.7,Yes,1/1.3,Yes,"Laser AF, color spectrum sensor, Ring-LED, dual-tone flash, panorama, HDR","8K@30fps, 4K@30/60/120fps, 1080p@30/60fps, gyro-EIS, HDR10, 10‑bit video",16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6e/7, dual-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS (L1+L2+L5), GLONASS (G1+G5), BDS (B1I+B1C+B2a+B2b), GALILEO (E1+E5a), QZSS (L1+L5)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",6600,80,,No,Active use score 12:52h,,730.0,,,2542544,9136,6560,1395,-26.2,"Antique Brown, Classic Black",NX737J,,,No
Zte,ZTE nubia Pad Pro,https://www.gsmarena.com/zte_nubia_tablet_pro-13820.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-tablet-pro.jpg,No cellular connectivity,No,"2025, April 28","Available. Released 2025, April 28",253.3 x 164.6 x 7.3 mm (9.97 x 6.48 x 0.29 in),523.0,Glass,,No,"IPS LCD, 1B colors, 144Hz",144,10.9,1800x2880,312,82.6,,Android 15,Qualcomm SM8650-AB Snapdragon 8 Gen 3 (4 nm),4,Octa-core (1x3.3 GHz Cortex-X4 & 3x3.2 GHz Cortex-A720 & 2x3.0 GHz Cortex-A720 & 2x2.3 GHz Cortex-A520),Adreno 750,8,16,256,512,UFS 4.0,13.0,1,,No,,No,"LED flash, HDR, panorama",Yes,20.0,No,,1080p@30fps,Yes,No,,Type-C,No,No,Unspecified,10100,66,,No,,,420.0,,,,,,,,"Gray, White",,,,No
Zte,ZTE nubia RedMagic 10 Air,https://www.gsmarena.com/zte_nubia_redmagic_10_air_5g-13797.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-redmagic-10-air.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, April 16","Available. Released 2025, April 16",164.3 x 76.6 x 7.9 mm (6.47 x 3.02 x 0.31 in),205.0,Glass,IP54,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 120Hz, 1600 nits (peak)",120,6.8,1116x2480,400,88.7,Gorilla Glass 5,"Android 15, up to 3 major Android upgrades, Redmagic OS 10",Qualcomm SM8650-AB Snapdragon 8 Gen 3 (4 nm),4,Octa-core (1x3.3 GHz Cortex-X4 & 3x3.2 GHz Cortex-A720 & 2x3.0 GHz Cortex-A720 & 2x2.3 GHz Cortex-A520),Adreno 750,12,16,256,512,UFS 4.0,50.0,2,1.9,Yes,1/1.55,Yes,"LED flash, HDR, panorama","8K@30fps, 4K@30/60fps, 1080p@30/60/120/240fps",16.0,No,HDR,1080p@30/60fps,"Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band or tri-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS (L1+L2+L5), GLONASS, BDS, GALILEO","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",6000,80,,No,Active use score 13:10h,,540.0,,,1881709,7129,4624,1023,-25.7,"Black Twilight, White Hailstone, Orange Flare",NX779J,,,No
Zte,ZTE nubia Focus 2 Ultra,https://www.gsmarena.com/zte_nubia_focus_2_ultra-13708.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-focus2-ultra-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, March 03","Available. Released 2025, June",163.2 x 77.2 x 7.5 mm (6.43 x 3.04 x 0.30 in),200.0,,,Nano-SIM + Nano-SIM,"AMOLED, 120Hz, 2800 nits (peak)",120,6.8,1080x2392,386,88.8,Mohs level 4,Android 15,Unisoc T8100 (6 nm),6,Octa-core (4x2.2 GHz Cortex-A76 & 4x2.0 GHz Cortex-A55),Mali-G57,8,8,512,512,,50.0,2,1.5,No,1/1.55,Yes,"LED flash, HDR, rotatable lens ring","4K@30fps, 1080p@30fps",32.0,No,,1080p@30fps,Yes,Yes,,Type-C,No,GPS,"Fingerprint, accelerometer, gyro, proximity, compass",5000,33,,No,,,250.0,,,,,,,,"Forest Green, Sunrise White",Z2463N,,,FM radio
Zte,ZTE nubia Focus 2,https://www.gsmarena.com/zte_nubia_focus_2-13709.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-focus2-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, March 03","Available. Released 2025, June",163.6 x 74.9 x 8 mm (6.44 x 2.95 x 0.31 in),,,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 1000 nits (HBM)",120,6.7,720x1600,262,88.4,Mohs level 4,Android 15,Unisoc T760 (6 nm),6,Octa-core (4x2.2 GHz Cortex-A76 & 4x2.0 GHz Cortex-A55),Mali-G57,8,8,256,256,,108.0,2,1.8,No,1/1.67,Yes,"LED flash, HDR","4K@30fps, 1080p@30fps",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.2,Type-C,No,GPS,"Fingerprint (side-mounted), accelerometer, gyro",5000,5,,No,,,149.0,160.78,,,,,,,"Aurora White, Cerulean Blue, Obsidian Black",Z2462N,,,Unspecified
Zte,ZTE nubia Neo 3 GT,https://www.gsmarena.com/zte_nubia_neo_3_gt-13710.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-neo-3-gt-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, March 03","Available. Released 2025, June",163.3 x 77.2 x 8.2 mm (6.43 x 3.04 x 0.32 in),,,,Nano-SIM + Nano-SIM,"AMOLED, 120Hz, 1300 nits (peak)",120,6.8,1080x2392,386,88.8,,Android 15,Unisoc T9100 (6 nm),6,Octa-core (1x2.7 GHz Cortex-A76 & 3x2.3 GHz Cortex-A76 & 4x2.1 GHz Cortex-A55),Mali-G57,12,12,256,256,,50.0,2,,No,,No,"LED flash, HDR, panorama",Yes,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.4,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (under display, optical), accelerometer, gyro, compass, proximity",6000,80,,No,,,219.0,441.99,,,,,,,"Electro Yellow, Interstellar Gray, White",,,,Unspecified
Zte,ZTE nubia Neo 3,https://www.gsmarena.com/zte_nubia_neo_3-13711.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-neo-3-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, March 03","Available. Released 2025, June",168.3 x 76.5 x 8.3 mm (6.63 x 3.01 x 0.33 in),,,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 1000 nits (HBM)",120,6.8,1080x2392,386,86.9,Mohs level 4,Android 15,Unisoc T8300 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A78 & 6x2.0 GHz Cortex-A55),Mali-G57 MP2,8,8,256,256,,50.0,2,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.4,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",6000,33,,No,,,200.0,,,,,,,,"Shadow Black, Cyber Silver, Titanium Gold",Z2464N,,,Unspecified
Zte,ZTE nubia Flip2,https://www.gsmarena.com/zte_nubia_flip2-13625.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-flip2-.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, January 15","Available. Released 2025, June",Unfolded: 170 x 76 x 7.2 mm Folded: 87 x 76 x 15.8 mm,193.0,Glass,,· Nano-SIM + eSIM · Nano-SIM + Nano-SIM,"Foldable OLED, 1B colors, 120Hz, 1200 nits (HBM)",120,6.9,1188x2790,443,84.2,Mohs level 4,Android 14,Mediatek Dimensity 7300X (4 nm),4,Octa-core (4x2.5 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G615 MC2,6,12,128,512,,50.0,2,1.6,No,,Yes,"Ring LED flash, HDR, panorama","4K, 1080p",32.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,5.4,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",4325,33,,No,,,,,,,,,,,"Night Black, Lilac Purple, Blue, White","A404ZT, NX732J",,,No
Zte,ZTE Blade V70 Max,https://www.gsmarena.com/zte_blade_v70_max-13654.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-v70-max.jpg,GSM / HSPA / LTE,No,"2025, February 02","Available. Released 2025, February 15",171.8 x 78.4 x 8.3 mm (6.76 x 3.09 x 0.33 in),,,IP54,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.9,720x1640,260,83.9,Mohs level 4,Android 15,Unisoc T7200 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4,8,128,256,,50.0,2,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.2,Type-C,Yes,"GPS, GALILEO, GLONASS","Fingerprint (side-mounted), accelerometer, proximity",6000,5,,No,,,99.99,,,,,,,,"Purple, Green, Pink",Z2467,,,Unspecified
Zte,ZTE nubia Music 2,https://www.gsmarena.com/zte_nubia_music_2-13611.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-music2-.jpg,GSM / HSPA / LTE,No,"2025, January 07","Available. Released 2025, January 07",163.6 x 74.9 x 8.6 mm (6.44 x 2.95 x 0.34 in),202.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.7,720x1612,264,88.0,Mohs level 4,Android 14,Unisoc T7200 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4,4,128,128,eMMC 5.1,50.0,1,1.8,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n/ac, dual-band",Yes,5.2,Type-C,Yes,GPS,Fingerprint (side-mounted); unspecified sensors,5000,10,,No,,,110.0,,,,,,,,"Yellow/Blue/Red, White",Z2460,,,Unspecified
Zte,ZTE Blade V70 Design,https://www.gsmarena.com/zte_blade_v70_design-13513.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-nubia-v70-design.jpg,GSM / HSPA / LTE,No,"2024, November 22","Available. Released 2024, November 28",165.8 x 77.1 x 8.2 mm (6.53 x 3.04 x 0.32 in),206.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.7,720x1612,264,84.4,Mohs level 4,Android 14,Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4,8,256,256,,50.0,2,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.2,Type-C,Yes,"GPS, GALILEO, GLONASS","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,5,,No,,,110.0,,,,,,,,"Stone gray, Rose pink, Citrus orange, Jade green",Z2458,,,FM radio
Zte,ZTE nubia Z70 Ultra,https://www.gsmarena.com/zte_nubia_z70_ultra-13508.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-z70-ultra.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2024, November 21","Available. Released 2024, November 25",164.3 x 77.1 x 8.6 mm (6.47 x 3.04 x 0.34 in),228.0,Glass,IP68,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 144Hz, HDR10, 2000 nits (peak)",144,6.85,1216x2688,431,89.7,Longxi glass (gen 2),"Android 15, Nebula AIOS",Qualcomm SM8750-AB Snapdragon 8 Elite (3 nm),3,Octa-core (2x4.32 GHz Oryon V2 Phoenix L + 6x3.53 GHz Oryon V2 Phoenix M),Adreno 830,12,24,256,512,UFS 4.0,50.0,3,1.6,Yes,1/1.56,Yes,"Laser AF, color spectrum sensor, Ring-LED, dual-tone flash, panorama, HDR","8K@30fps, 4K@30/60/120fps, 1080p@30/60fps, gyro-EIS, HDR10, 10‑bit video",16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6e/7, dual-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS (L1+L2+L5), GLONASS (G1+G5), BDS (B1I+B1C+B2a+B2b), GALILEO (E1+E5a), QZSS (L1+L5)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",6150,80,,No,Active use score 12:59h,,600.0,,,2701464,9509,5918,1382,-25.9,"Black, Gold, Starry Night, Orange","NX733J, NX736J",,,No
Zte,ZTE Blade V70,https://www.gsmarena.com/zte_blade_v70-13501.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-v70.jpg,GSM / HSPA / LTE,No,"2024, November 18","Available. Released 2025, January",8.2 mm thickness,,,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.7,720x1600,262,,Mohs level 4,Android 14,,,Octa-core 2.0 GHz,,8,8,256,256,,108.0,3,1.8,No,1/1.67,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.2,Type-C,Yes,"GPS, GALILEO, GLONASS","Fingerprint (side-mounted), accelerometer, proximity",5000,5,,No,,,140.0,,,,,,,,"Glacier Green, Stardust Gray, Sunshine Gold",Z2459,,,Unspecified
Zte,ZTE nubia RedMagic 10 Pro+,https://www.gsmarena.com/zte_nubia_red_magic_10_pro+-13495.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-red-magic-10-pro-plus.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2024, November 13","Available. Released 2024, November 18",163.4 x 76.1 x 8.9 mm (6.43 x 3.00 x 0.35 in),229.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 144Hz, 2000 nits (peak)",144,6.85,1216x2688,431,91.4,Unspecified,"Android 15, Redmagic OS 10",Qualcomm SM8750-AB Snapdragon 8 Elite (3 nm),3,Octa-core (2x4.32 GHz Oryon V2 Phoenix L + 6x3.53 GHz Oryon V2 Phoenix M),Adreno 830,16,24,512,512,UFS 4.1 Pro,50.0,3,1.9,Yes,1/1.5,Yes,"LED flash, HDR, panorama","8K@30fps, 4K@30/60fps, 1080p@30/60/120/240fps",16.0,No,HDR,1080p@30/60fps,"Wi-Fi 802.11 a/b/g/n/ac/6e/7, tri-band, Wi-Fi Direct",Yes,5.4,Type-C,Yes,"GPS (L1+L5), GLONASS, BDS, GALILEO","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",7050,120,,No,,,780.0,,,,,,,,"Dark Knight, White Knight, Transparent Silver Deuterium, Transparent Dark Knight",,,,No
Zte,ZTE nubia RedMagic 10 Pro,https://www.gsmarena.com/zte_nubia_red_magic_10_pro-13496.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-red-magic-10-pro.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2024, November 13","Available. Released 2024, November 18",163.4 x 76.1 x 8.9 mm (6.43 x 3.00 x 0.35 in),229.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 2592Hz PWM, 144Hz, 2000 nits (peak)",592,6.85,1216x2688,431,91.4,Corning Gorilla Glass (unspecified versi,"Android 15, up to 1 major Android update and 2 Redmagic OS updates, Redmagic OS 10",Qualcomm SM8750-AB Snapdragon 8 Elite (3 nm),3,Octa-core (2x4.32 GHz Oryon V2 Phoenix L + 6x3.53 GHz Oryon V2 Phoenix M),Adreno 830,12,24,256,512,UFS 4.1 Pro,50.0,3,1.9,Yes,1/1.55,Yes,"LED flash, HDR, panorama","8K@30fps, 4K@30/60fps, 1080p@30/60/120/240fps",16.0,No,HDR,1080p@30/60fps,"Wi-Fi 802.11 a/b/g/n/ac/6/7, tri-band, Wi-Fi Direct",Yes,5.4,Type-C,Yes,"GPS (L1+L5), GLONASS, BDS, GALILEO","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",7050,100,,No,Active use score 17:13h,,1026.81,,,2687260,9833,6728,1596,-24.5,"Moonlight (Transparent Silver Deuterium), Dusk (Transparent Dark Knight), Shadow (Dark Knight), White Knight, Lightspeed",,,,No
Zte,ZTE Blade A55,https://www.gsmarena.com/zte_blade_a55-13500.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-a55.jpg,GSM / HSPA / LTE,No,"2024, January","Available. Released 2024, July",167.7 x 77.4 x 8.5 mm (6.60 x 3.05 x 0.33 in),,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.75,720x1600,260,84.7,,Android 14 (Go edition),Unisoc SC9863A1 (22 nm),22,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,4,4,64,128,eMMC 5.1,13.0,1,,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,Wi-Fi 802.11 b/g/n,No,5.2,Type-C,Yes,"GPS, GALILEO, GLONASS","Fingerprint (side-mounted), accelerometer",5000,10,,No,,,,,,,,,,,"Mint Green, Starry Black, Sunset Orange",Z2450,,,FM radio
Zte,ZTE Blade A35,https://www.gsmarena.com/zte_blade_a35-13468.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-a35.jpg,GSM / HSPA / LTE,No,"2024, October 09","Available. Released 2024, October",167.7 x 77.4 x 8.5 mm (6.60 x 3.05 x 0.33 in),,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.75,720x1600,262,83.5,,Android 14 (Go edition),Unisoc SC9863A1 (22 nm),22,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,2,4,64,64,eMMC 5.1,8.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,Yes,Wi-Fi 802.11 b/g/n,No,5.2,Type-C,Yes,"GPS, GALILEO, GLONASS",Accelerometer,5000,10,,No,,,80.0,,,,,,,,"Starry Black, Clover Green",Z2453,,,FM radio
Zte,ZTE Blade A75 4G,https://www.gsmarena.com/zte_blade_a75_4g-13378.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-a75-4g.jpg,GSM / HSPA / LTE,No,"2024, July 10","Available. Released 2024, July",164.1 x 75.8 x 8.6 mm (6.46 x 2.98 x 0.34 in),189.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.6,720x1612,267,84.1,,Android 13,Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4,4,128,256,eMMC 5.1,50.0,1,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.2,Type-C,Yes,"GPS, GALILEO, GLONASS","Fingerprint (side-mounted), accelerometer",5000,5,,No,,,110.0,,,,,,,,"Basalt Black, Aqua Green, Marble White",Z2359,,,FM radio
Zte,ZTE Blade V60 Design,https://www.gsmarena.com/zte_blade_v60_design-13377.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-v60-design.jpg,GSM / HSPA / LTE,No,"2024, June 11","Available. Released 2024, June",164.2 x 75.3 x 8.6 mm (6.46 x 2.96 x 0.34 in),198.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.6,720x1612,267,84.6,,Android 13,Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4,6,256,256,,50.0,2,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.2,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,5,,No,,,110.0,,,,,,,,"Dark Blue, Champagne Gold, Sunrise Violet",Z2350,,,FM radio
Zte,ZTE Blade A75,https://www.gsmarena.com/zte_blade_a75-13376.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-a75-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, September","Available. Released 2024, September",163.6 x 74.9 x 8.6 mm (6.44 x 2.95 x 0.34 in),205.5,,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.6,720x1612,266,86.0,,Android 13,Unisoc T760 (6 nm),6,Octa-core (1x2.2 GHz Cortex-A76 & 3x Cortex-A76 & 4x Cortex-A55),Mali-G57,4,4,128,128,UFS 3.1,50.0,2,1.8,No,,Yes,"LED flash, HDR","4K@30fps, 1080p@30fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.2,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity",5000,18,,No,,,170.0,,,,,,,,"Black, Mint Green",Z2357N,,,FM radio
Zte,ZTE nubia RedMagic Nova,https://www.gsmarena.com/zte_nubia_red_magic_nova-13303.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-red-magic-nova.jpg,No cellular connectivity,No,"2024, September 05","Available. Released 2024, September 05",253.3 x 164.6 x 7.3 mm (9.97 x 6.48 x 0.29 in),530.0,Glass,,No,"IPS LCD, 144Hz, 550 nits",144,10.9,1800x2880,312,82.6,,"Android 14, Redmagic OS 9.5",Qualcomm SM8650-AC Snapdragon 8 Gen 3 (4 nm),4,8-core (1x3.4GHz Cortex-X4 & 3x3.1GHz Cortex-A720 & 2x2.9GHz Cortex-A720 & 2x2.2GHz Cortex-A520),Adreno 750 (1 GHz),12,24,256,512,UFS 4.0,50.0,1,1.8,No,,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30fps",20.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,5.4,Type-C,No,No,"Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",10100,80,,No,Active use score 10:51h,,500.0,,,2128514,7206,5399,517,-23.9,"Cyclone, Snowfall, Midnight",,,,No
Zte,ZTE nubia Z60S Pro,https://www.gsmarena.com/zte_nubia_z60s_pro-13226.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-z60s-pro.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2024, July 23","Available. Released 2024, August 12",163.6 x 76 x 8.7 mm (6.44 x 2.99 x 0.34 in),220.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 120Hz, 1200 nits (peak)",120,6.78,1260x2800,452,89.7,Longxi glass,"Android 14, MyOS 14 (International), MyOS 14.5 (China)",Qualcomm SM8550-AB Snapdragon 8 Gen 2 (4 nm),4,Octa-core (1x3.2 GHz Cortex-X3 & 2x2.8 GHz Cortex-A715 & 2x2.8 GHz Cortex-A710 & 3x2.0 GHz Cortex-A510),Adreno 740,8,24,256,512,UFS 4.0,50.0,2,1.6,Yes,1/1.56,Yes,"Dual-LED dual-tone flash, HDR, panorama","8K@30fps, 4K@30/60/120fps, 1080p, gyro-EIS, 10-bit",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band, Wi-Fi Direct",Yes,5.3,Type-C,No,"GPS (L1+L2+L5), GLONASS (G1+G5), BDS (B1I+B1C+B2a+B2b), GALILEO (E1+E5a), QZSS (L1+L5)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5100,80,,No,Active use score 12:12h,,670.0,,,,,,,,"Black, Aqua, White",,,,No
