Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Lenovo,Lenovo A7-30 A3300,https://www.gsmarena.com/lenovo_a7_30_a3300-6279.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a7-30-.jpg,GSM,No,"2014, April. Released 2014, May",Discontinued,198 x 119.8 x 10.5 mm (7.80 x 4.72 x 0.41 in),327.0,,,Micro-SIM,IPS LCD,,7.0,600x1024,170,58.1,,Android 4.2.2 (Jelly Bean),Mediatek MT8382M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,Accelerometer,3500,,,No,,,80.0,,,,,,,,Silver,,,,FM radio
Lenovo,Lenovo Yoga Tablet 10 HD+,https://www.gsmarena.com/lenovo_yoga_tablet_10_hd+-6166.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-yoga-tablet-10-plus.jpg,GSM / HSPA,No,"2014, February. Released 2014, May",Discontinued,261 x 180 x 8.1 mm (10.28 x 7.09 x 0.32 in),615.0,,,Micro-SIM,IPS LCD,,10.1,1200x1920,224,63.0,,"Android 4.3 (Jelly Bean), upgradable to 4.4 (KitKat)",Qualcomm MSM8228 Snapdragon 400 (28 nm) (3G)/ APQ8028 (Wi-Fi only),28,Quad-core 1.6 GHz Cortex-A7,Adreno 305,2,2,16,32,eMMC 4.5,8.0,1,,No,,No,,Yes,1.6,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, compass",9000,,,No,,,260.0,,,,,,,,Gray,,,,No
Lenovo,Lenovo S860,https://www.gsmarena.com/lenovo_s860-6159.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-s860-1.jpg,GSM / HSPA,No,"2014, February. Released 2014, May",Discontinued,149.5 x 77 x 10.3 mm (5.89 x 3.03 x 0.41 in),190.0,,,Dual SIM (Micro-SIM),IPS LCD,,5.3,720x1280,277,67.3,,"Android 4.2 (Jelly Bean), upgradable to 4.4.2 (KitKat)",Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,2,2,16,16,,8.0,1,,No,,No,"LED flash, HDR",Yes,1.6,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",4000,,,No,,,250.0,,,,,,,,Titanium,,0.65 W/kg (head) 0.47 W/kg (body),,FM radio
Lenovo,Lenovo S850,https://www.gsmarena.com/lenovo_s850-6158.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-s850-1.jpg,GSM / HSPA,No,"2014, February. Released 2014, June",Discontinued,141 x 71 x 8.2 mm (5.55 x 2.80 x 0.32 in),140.0,,,Dual SIM (Micro-SIM),IPS LCD,,5.0,720x1280,294,68.8,,Android 4.2 (Jelly Bean),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,16,16,,13.0,1,,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,200.0,,,,,,,,"Pink, White",S850,,,FM radio
Lenovo,Lenovo S660,https://www.gsmarena.com/lenovo_s660-6157.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-s660-1.jpg,GSM / HSPA,No,"2014, February. Released 2014, June",Discontinued,137 x 68.8 x 10 mm (5.39 x 2.71 x 0.39 in),151.0,,,Dual SIM,IPS LCD,,4.7,540x960,234,64.6,,Android 4.2 (Jelly Bean),Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,"LED flash, HDR",1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",3000,,,No,,,170.0,,,,,,,,Titanium,S660,,,FM radio
Lenovo,Lenovo A880,https://www.gsmarena.com/lenovo_a880-6047.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a880.jpg,GSM / HSPA,No,"2014, January. Released 2014, January",Discontinued,164 x 85.4 x 9.3 mm (6.46 x 3.36 x 0.37 in),196.0,,,Dual SIM (Dual stand-by),IPS LCD,,6.0,540x960,184,70.9,,Android 4.2.2 (Jelly Bean),Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,130.0,,,,,,,,"Black, White",,,0.31 W/kg (head),FM radio
Lenovo,Lenovo A859,https://www.gsmarena.com/lenovo_a859-5934.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a859.jpg,GSM / HSPA,No,"2014, January. Released 2014, April",Discontinued,142 x 72.5 x 9.2 mm (5.59 x 2.85 x 0.36 in),163.3,,,Dual SIM (Dual stand-by),IPS LCD,,5.0,720x1280,294,66.9,,Android 4.2 (Jelly Bean),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,LED flash,Yes,1.6,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2250,,,No,,,140.0,,,,,,,,Black/White,A859,,,FM radio
Lenovo,Lenovo S930,https://www.gsmarena.com/lenovo_s930-5894.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-s930.jpg,GSM / HSPA,No,"2013, December. Released 2013, December",Discontinued,170 x 86.5 x 8.7 mm (6.69 x 3.41 x 0.34 in),170.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,6.0,720x1280,245,67.5,,"Android 4.2.2 (Jelly Bean), upgradable to 4.4 (KitKat)",Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,"LED flash, HDR",Yes,1.6,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",3000,,,No,,,220.0,,,,,,,,Silver,,,,FM radio
Lenovo,Lenovo S650,https://www.gsmarena.com/lenovo_s650-5893.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-s650.jpg,GSM / HSPA,No,"2013, December. Released 2013, December",Discontinued,138 x 69.8 x 8.8 mm (5.43 x 2.75 x 0.35 in),126.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,4.7,540x960,234,63.2,,Android 4.2 (Jelly Bean),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,"LED flash, HDR",Yes,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,270.0,,,,,,,,"Silver, White",S650,,,FM radio
Lenovo,Lenovo Vibe Z K910,https://www.gsmarena.com/lenovo_vibe_z_k910-5843.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-vibe-z-new.jpg,GSM / HSPA / LTE,No,"2013, November. Released 2013, November",Discontinued,149.1 x 77 x 7.9 mm (5.87 x 3.03 x 0.31 in),145.2,,,Micro-SIM,IPS LCD,,5.5,1080x1920,401,72.6,Gorilla Glass 3,"Android 4.3 (Jelly Bean), upgradable to 4.4.2 (KitKat)",Qualcomm Snapdragon 800 (28 nm),28,Quad-core 2.2 GHz Krait 400,Adreno 330,2,2,16,16,eMMC 4.5,13.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual band, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",3000,,,No,,,480.0,,,,,,,,"Silver, Titanium",K910L,,,FM radio
Lenovo,Lenovo Yoga Tablet 10,https://www.gsmarena.com/lenovo_yoga_tablet_10-5836.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-yoga-tablet-10.jpg,GSM / HSPA,No,"2013, October. Released 2013, November",Discontinued,261 x 180 x 8.1 mm (10.28 x 7.09 x 0.32 in),605.0,,,Micro-SIM,IPS LCD,,10.1,1280x800,149,63.0,,Android 4.2 (Jelly Bean),Mediatek MT8125 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,16,32,,5.0,1,,No,,No,,Yes,1.6,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, compass",9000,,,No,,,220.0,,,,,,,,Gray,,,,No
Lenovo,Lenovo Yoga Tablet 8,https://www.gsmarena.com/lenovo_yoga_tablet_8-5835.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-yoga-tablet-8.jpg,GSM / HSPA,No,"2013, October. Released 2013, October",Discontinued,213 x 144 x 7.3 mm (8.39 x 5.67 x 0.29 in),401.0,,,Micro-SIM,IPS LCD,,8.0,1280x800,189,60.5,,Android 4.2 (Jelly Bean),Mediatek MT8125 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,16,32,,5.0,1,,No,,No,,Yes,1.6,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, compass",6000,,,No,,,190.0,,,,,,,,Gray,,,,No
Lenovo,Lenovo A630,https://www.gsmarena.com/lenovo_a630-5830.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a630.jpg,GSM / HSPA,No,"2013, September. Released 2013, September",Discontinued,131 x 66 x 10 mm (5.16 x 2.60 x 0.39 in),159.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,4.5,480x854,218,64.5,,Android 4.0.4 (Ice Cream Sandwich),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531u,,,4,4,,3.15,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.0,Micro-USB,Yes,GPS,Accelerometer,2500,,,No,,,80.0,,,,,,,,Black,,,,FM radio
Lenovo,Lenovo A516,https://www.gsmarena.com/lenovo_a516-5851.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a516.jpg,GSM / HSPA,No,"2013, Q3. Released 2013, Q3",Discontinued,132 x 66.7 x 9.9 mm (5.20 x 2.63 x 0.39 in),146.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,4.5,480x854,218,63.4,,Android 4.2.2 (Jelly Bean),Mediatek MT6572 (28 nm),28,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,4,4,,5.0,1,,No,,No,Panorama,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,110.0,,,,,,,,"Black, Pink, White",,,,FM radio
Lenovo,Lenovo Vibe X S960,https://www.gsmarena.com/lenovo_vibe_x_s960-5684.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-vibe-x.jpg,GSM / HSPA,No,"2013, September. Released 2013, December",Discontinued,144 x 74 x 6.9 mm (5.67 x 2.91 x 0.27 in),121.0,,,Micro-SIM,IPS LCD,,5.0,1080x1920,441,64.7,Gorilla Glass 3,Android 4.2 (Jelly Bean),Mediatek MT6589T (28 nm),28,Quad-core 1.5 GHz Cortex A7,PowerVR SGX544MP2,2,2,16,32,,13.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2000,,,No,,,420.0,,,,,,,,Black/Silver,,,,FM radio
Lenovo,Lenovo S5000,https://www.gsmarena.com/lenovo_s5000-5683.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-s5000-n.jpg,GSM / HSPA,No,"2013, September. Released 2013, November",Discontinued,190.5 x 116.8 x 7.6 mm (7.5 x 4.60 x 0.30 in),244.9,,,Micro-SIM - 3G model,IPS LCD,,7.0,1280x800,216,63.9,,"Android 4.2 (Jelly Bean), upgradable to 4.3 (Jelly Bean)",Mediatek MT8125 or MT8389,,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,16,16,,5.0,1,,No,,No,,Yes,1.6,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,TBD,Accelerometer,3450,,,No,,,130.0,,,,,,,,Silver Grey,,,,No
Lenovo,Lenovo A850,https://www.gsmarena.com/lenovo_a850-5689.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a850.jpg,GSM / HSPA,No,"2013, August. Released 2013, August",Discontinued,153.5 x 79.3 x 9.5 mm (6.04 x 3.12 x 0.37 in),184.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,5.5,540x960,200,68.5,,Android 4.2.2 (Jelly Bean),Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,4,4,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2250,,,No,,,150.0,,,,,,,,"Black, White",,,,FM radio
Lenovo,Lenovo A706,https://www.gsmarena.com/lenovo_a706-5612.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a706.jpg,GSM / HSPA,No,2013. Released 2013,Discontinued,136 x 69 x 10.4 mm (5.35 x 2.72 x 0.41 in),130.0,,,Dual SIM (Mini-SIM),IPS LCD,,4.5,480x854,218,59.5,,Android 4.1 (Jelly Bean),Qualcomm MSM8225Q Snapdragon S4 Play,,Quad-core 1.2 GHz Cortex-A5,Adreno 203,1,1,4,4,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 a/b/g/n, dual band",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,150.0,,,,,,,,"Black, White/Grey",,,0.79 W/kg (head),FM radio
Lenovo,Lenovo P780,https://www.gsmarena.com/lenovo_p780-5544.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-p780.jpg,GSM / HSPA,No,"2013, June. Released 2013, June",Discontinued,143 x 73 x 10 mm (5.63 x 2.87 x 0.39 in),176.0,,,Dual SIM,IPS LCD,,5.0,720x1280,294,66.0,,Android 4.2 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,4,8,,8.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",4000,,,No,,,190.0,,,,,,,,Black,,,,FM radio
Lenovo,Lenovo S820,https://www.gsmarena.com/lenovo_s820-5486.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-s820.jpg,GSM / HSPA,No,"2013, May. Released 2013, May",Discontinued,139.5 x 69.7 x 9 mm (5.49 x 2.74 x 0.35 in),143.0,,,Dual SIM,IPS LCD,,4.7,720x1280,312,62.6,Corning Gorilla Glass,Android 4.2 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,4,8,,12.0,1,,No,,No,LED flash,Yes,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual band",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,230.0,,,,,,,,"Flamingo red, Charcoal Black, Pearl White",,,0.54 W/kg (head),FM radio; built-in antenna
Lenovo,Lenovo A390,https://www.gsmarena.com/lenovo_a390-5450.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a390.jpg,GSM / HSPA,No,"2013, April. Released 2013, April",Discontinued,125.6 x 64 x 10.1 mm (4.94 x 2.52 x 0.40 in),131.0,,,Dual SIM (Mini-SIM),TFT,,4.0,480x800,233,56.7,,Android 4.0.4 (Ice Cream Sandwich),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531u,,,4,4,,5.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1500,,,No,,,70.0,,,,,,,,"Black, White",,,,FM radio
Lenovo,Lenovo A369i,https://www.gsmarena.com/lenovo_a369i-5850.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a369i.jpg,GSM / HSPA,No,"2013, Q3. Released 2013, Q3",Discontinued,124 x 64 x 11.7 mm (4.88 x 2.52 x 0.46 in),120.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,4.0,480x800,233,57.4,,Android 4.2.2 (Jelly Bean),Mediatek MT6572 (28 nm),28,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,4,4,,2.0,1,,No,,No,,480p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,A-GPS only,"Accelerometer, proximity",1500,,,No,,,70.0,,,,,,,,Black,A369i,,,FM radio
Lenovo,Lenovo A269i,https://www.gsmarena.com/lenovo_a269i-5849.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a269i.jpg,GSM / HSPA,No,"2013, September. Released 2013, October",Discontinued,-,112.0,,,Dual SIM (Mini-SIM),TFT,,3.5,320x480,165,,,Android 2.3 (Gingerbread),Mediatek MT6572 (28 nm),28,Dual-core 1.0 GHz Cortex-A7,Mali-400,,,,,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.0,Micro-USB,Yes,No,"Accelerometer, proximity",1300,,,No,,,70.0,,,,,,,,Black,,,,FM radio
Lenovo,Lenovo S920,https://www.gsmarena.com/lenovo_s920-5385.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-s920.jpg,GSM / HSPA,No,"2013, March. Released 2013, May",Discontinued,154 x 77.7 x 7.9 mm (6.06 x 3.06 x 0.31 in),159.0,,,Dual SIM,IPS LCD,,5.3,720x1280,277,64.7,,Android 4.2.1 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,4,4,,8.0,1,,No,,No,LED flash,Yes,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual band",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2250,,,No,,,250.0,,,,,,,,"White, Blue",,,0.46 W/kg (head),FM radio
Lenovo,Lenovo IdeaTab S6000H,https://www.gsmarena.com/lenovo_ideatab_s6000h-5354.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-ideatab-s6000.jpg,GSM / HSPA,No,"2013, Q1. Released 2013, Q2",Discontinued,260 x 180 x 8.6 mm (10.24 x 7.09 x 0.34 in),560.0,,,Yes,IPS LCD,,10.1,1280x800,149,63.2,,Android 4.2.2 (Jelly Bean),Mediatek MT8389,,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,32,32,,5.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, compass",6350,,,No,,,300.0,,,,,,,,Black,,,,No
Lenovo,Lenovo IdeaTab S6000F,https://www.gsmarena.com/lenovo_ideatab_s6000f-6196.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-ideatab-s6000.jpg,No cellular connectivity,No,"2013, Q1. Released 2013, Q2",Discontinued,260 x 180 x 8.6 mm (10.24 x 7.09 x 0.34 in),560.0,,,No,IPS LCD,,10.1,1280x800,149,63.2,,Android 4.2.2 (Jelly Bean),Mediatek MT8125 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544MP2,1,1,16,16,,5.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,No,Accelerometer,6350,,,No,,,220.0,,,,,,,,Black,,,,No
Lenovo,Lenovo IdeaTab S6000L,https://www.gsmarena.com/lenovo_ideatab_s6000l-6197.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-ideatab-s6000.jpg,No cellular connectivity,No,"2013, Q1. Released 2013, Q2",Discontinued,260 x 180 x 8.6 mm (10.24 x 7.09 x 0.34 in),560.0,,,No,IPS LCD,,10.1,1280x800,149,63.2,,Android 4.2.2 (Jelly Bean),Mediatek MT8125 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544MP2,1,1,16,16,,,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,No,Accelerometer,6350,,,No,,,190.0,,,,,,,,Black,,,,No
Lenovo,Lenovo IdeaTab S6000,https://www.gsmarena.com/lenovo_ideatab_s6000-6198.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-ideatab-s6000.jpg,No cellular connectivity,No,"2013, Q1. Released 2013, Q2",Discontinued,259.1 x 180.3 x 7.6 mm (10.20 x 7.10 x 0.30 in),562.5,,,No,IPS LCD,,10.1,1280x800,149,63.3,,Android 4.2.2 (Jelly Bean),Mediatek MT8125 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544MP2,1,1,16,32,,5.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,No,Accelerometer,6350,,,No,,,,,,,,,,,Black,,,,No
Lenovo,Lenovo IdeaTab A3000,https://www.gsmarena.com/lenovo_ideatab_a3000-5353.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-ideatab-a3000.jpg,GSM / HSPA,No,"2013, January. Released 2013, May",Discontinued,194 x 120 x 11 mm (7.64 x 4.72 x 0.43 in),339.0,,,Single SIM or Dual SIM (dual stand-by),IPS LCD,,7.0,600x1024,170,59.2,,"Android 4.1 (Jelly Bean), upgradable to 4.2 (Jelly Bean)",Mediatek MT8125 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,16,16,,5.0,1,,No,,No,,1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,3500,,,No,,,180.0,,,,,,,,Black,A3000-H,,,No
Lenovo,Lenovo IdeaTab A1000,https://www.gsmarena.com/lenovo_ideatab_a1000-5352.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-ideatab-a1000.jpg,No cellular connectivity,No,"2013, January. Released 2013, May",Discontinued,199 x 121 x 10.7 mm (7.83 x 4.76 x 0.42 in),340.0,,,No,TFT,,7.0,600x1024,170,57.3,,"Android 4.1 (Jelly Bean), upgradable to 4.2 (Jelly Bean)",Mediatek MT8317,,Dual-core 1.2 GHz Cortex-A9,PowerVR SGX531u,1,1,4,16,,,,,No,,No,,No,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,3500,,,No,,,150.0,,,,,,,,"Black, White",,,,No
Lenovo,Lenovo K900,https://www.gsmarena.com/lenovo_k900-5241.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-k900-new.jpg,GSM / HSPA,No,"2013, January. Released 2013, April",Discontinued,157 x 78 x 6.9 mm (6.18 x 3.07 x 0.27 in),162.0,,,Micro-SIM,IPS LCD,,5.5,1080x1920,401,68.1,Corning Gorilla Glass 2,Android 4.2 (Jelly Bean),Intel Atom Z2580,,Dual-core 2.0 GHz,PowerVR SGX544MP2,2,2,16,32,,13.0,1,,No,,No,Dual-LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual band, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2500,,,No,,,360.0,,,,,,,,Black/Gray,,,,Stereo FM radio
Lenovo,Lenovo S890,https://www.gsmarena.com/lenovo_s890-5244.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-s890.jpg,GSM / HSPA,No,"2013, January. Released 2013, January",Discontinued,143 x 74.2 x 9.3 mm (5.63 x 2.92 x 0.37 in),176.0,,,Dual SIM (Mini-SIM),IPS LCD,,5.0,540x960,220,65.0,,Android 4.1 (Jelly Bean),Mediatek MT6577 (40 nm),40,Dual-core 1.2 GHz Cortex-A9,PowerVR SGX531u,1,1,4,4,,8.0,1,,No,,No,LED flash,720p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,,Micro-USB,Yes,GPS,"Accelerometer, proximity",2250,,,No,,,230.0,,,,,,,,"Black, Blue, White",,,0.41 W/kg (head),FM radio
Lenovo,Lenovo IdeaTab A2107,https://www.gsmarena.com/lenovo_ideatab_a2107-5247.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-ideatab-a2107.jpg,GSM / HSPA,No,"2013, January. Released 2013, January",Discontinued,195.1 x 125 x 11.9 mm (7.68 x 4.92 x 0.47 in),400.0,,,"Single SIM (Mini-SIM) or Dual SIM (Mini-SIM, dual stand-by)",TFT,,7.0,600x1024,170,56.5,,Android 4.0.3 (Ice Cream Sandwich),Mediatek MT6575 (40 nm),40,1.0 GHz Cortex-A9,PowerVR SGX531,1,1,16,16,,3.15,1,,No,,No,,720p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,,"Accelerometer, proximity",3550,,,No,,,150.0,,,,,,,,Black,,,,No
Lenovo,Lenovo A830,https://www.gsmarena.com/lenovo_a830-5463.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a830.jpg,GSM / HSPA,No,2013. Released 2013,Discontinued,147 x 73 x 9.4 mm (5.79 x 2.87 x 0.37 in),165.4,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,5.0,540x960,220,64.2,,Android 4.2.1 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,4,4,,8.0,1,,No,,No,LED flash,720p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,,Micro-USB,Yes,GPS,"Accelerometer, proximity",2250,,,No,,,140.0,,,,,,,,"Black, White",,,0.38 W/kg (head),FM radio
